0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
-71.41874771310333,82.34396925562642,10.160259015571109,24.167820724491275,23.11472713041186,43.50188863924511,-51.85356182010943,5.382882151604287,-15.295124410684894,41.26779529666688,18.88126876614866,41.56706667672582,-26.825927430727567,-0.9996928517489584,26.364008300105485,0.1657573928530351,6.194272869643994,-29.51134045992617,-9.015088434783936,1.5711154169677368,11.633909274293156,12.282210204512518,1.099443974893913,-3.609171226089201,-6.575179865566393,9.618863523697922,-5.502707023674292,9.293384752562677,-1.5161617648676229,-6.572958816238746,11.809794973585738,23.32718641186443,-6.295914677933394,-16.221055997381985,15.250208364868858,6.561594548617692,-4.386782867937876,1.3234841850686492,-6.309992298466868,-9.131898642373164,13.158533283320294,6.485486299506098,0.0
-40.00253092414463,11.9732538612287,56.1752997869252,68.57553488093359,29.50376606606612,29.50773920214104,-60.48812814542619,9.561784901297774,-15.35252563160866,41.53422389431616,13.040882073499652,17.179679186785425,-13.502746166842524,23.53248564626499,24.2774746025108,15.490524754331078,-12.24019849268644,-24.74810617530001,-36.05642983015503,-6.537000946294625,-2.202368489169668,-8.230577310528812,16.235108741346817,-34.779056328720145,-16.252979702705016,3.8752632141401095,9.922071339885102,5.313114299542321,-4.397328856996084,-21.951300740376936,-0.3273136867267132,9.078009377482411,-19.86273788343695,-7.266970944154716,11.11730054004847,-1.364459881475541,7.74065389418402,12.176893536543083,-1.2662621050058134,9.882281689332707,16.67699282088973,-8.79360528876514,0.0
51.77831217869626,-190.23807684271276,15.244222762311106,-114.96993293384229,79.99076057302582,-36.82261242888716,94.7035697942242,-92.16941555226134,-4.329869508423123,74.28301399732074,4.296635390884409,4.0958054828519215,-37.30862788201469,8.460958255765513,-28.67798492820292,75.65520700855424,-19.46058668357312,35.5454413691109,-6.308684452402747,10.042719674576889,2.3212710375744803,10.910394648784848,4.008334882787623,53.684131574067,3.615629317845261,-3.0578151848527693,-43.15240197323756,30.24024077233756,-36.34159037628024,-17.56524006558387,12.009763148002516,11.045432476798384,2.240879623779438,-4.562940992905874,10.559062524354024,3.916098212691066,-5.559861997717433,2.8690430385050023,-7.976331210678895,44.7528744007838,-6.714980171236587,13.876727966350506,1.0
-73.16145663028851,39.94537774040042,-20.20454531581055,-45.581076071339545,-4.746268770680345,-21.142842503184838,23.585782908451154,32.088604439439194,-10.003843149072011,-3.8165283514665904,11.115483050045205,17.720275010253037,0.6178655356747964,-12.304206927486064,6.460360643848811,8.969704413110058,-55.74081049911552,1.7438595927667964,-34.28783123848512,-24.179106884075573,-3.9434906257427897,-27.63790858274783,-8.077394331309298,11.044632493878192,28.48265713993001,10.491212543586515,12.686307221078897,-8.192323917919108,2.262171903652633,-3.6491995596335887,15.904611966629515,9.20298575008818,15.165692315166048,-13.68587956582581,2.738179076768437,11.04238010389792,-19.32216599018071,2.7088221117614277,-7.203251826067217,-9.434724916090284,-16.65527259399962,-5.086238203142989,0.0
30.686273471456147,-20.528499757103628,-8.411659147808543,-0.1678105868146478,-9.091581777140007,12.69733188990925,-11.869834404964967,-47.11465577999639,-15.516791559954315,39.60245102173987,14.390997197894796,-3.9703825586537103,-31.378585493369467,26.09398303983718,28.7380125104838,-33.05031678638486,4.623559630934656,-23.788654774052887,-14.17983518789429,9.83468440768218,-9.034077063607429,-12.011473847328444,-27.999752546998597,4.59354271198817,3.298869938848478,13.590399821309802,11.099359656852842,-7.805098176247062,28.989125632425857,-4.578949702611415,0.4483294055745505,-11.321148848026905,-6.94924041553164,2.2315752666137487,8.470436572643122,8.366682448260814,0.0818771445047041,14.433514592234586,12.6311265705412,1.438909560391342,-12.987365741699833,-0.5331181368096498,1.0
64.12011393004325,221.0914691545433,-86.7664128036242,25.35138793580223,-21.105500386740253,3.560563979609946,-21.035434492273904,-15.357204388611338,101.32142261185858,-75.28901627098352,-56.9280272018609,-84.67969362139482,2.865615356084449,-3.713271107066906,-60.96308797729586,-14.470103921683386,-9.101175062442213,51.55157629952868,-9.25752453369211,22.02745909677432,-10.350464109826014,10.962414449362992,-34.808250523695605,-14.3674345694995,-2.520206906252643,14.314357518984254,-14.375849108866992,0.3479554496930035,-12.69278821105594,9.74157864295606,6.437710291404034,-8.45803637223833,1.575505185482178,-3.3694132839989317,-9.3523863881704,-12.067894269868106,10.467579099559927,-17.120704195332568,1.8155054941987032,20.84781491574585,-9.147474237538235,-2.272787055790325,1.0
-96.10134154699452,-35.71373529653256,205.64136190354893,-28.071889790154035,-54.48160322760268,-117.84325906929308,-16.76582051936446,56.50807219103229,42.07080262014725,19.240298843427578,-15.723002212159058,44.38757205169552,22.182535543484423,-13.883012887148428,-6.563031035383901,4.288155115327469,-22.515258202658234,18.27813127245122,-5.939971393207011,27.36481857731628,-33.6049500412363,-12.652049927949175,-11.616907006147564,-7.201837656784303,-4.340920305257902,-21.911170546437525,5.6997096918602965,19.12089113663352,7.760841928764676,-11.165942175083831,3.489029210108676,6.162392512124292,-1.9467928865258772,-4.693224394318713,22.691031746561386,0.6493465325141334,12.177455252725917,-0.5903306062006405,-3.478190897370608,13.385528605052436,15.222685662973658,5.123941924286591,1.0
-34.69233271177612,30.65164072374579,1.9095904768343328,-89.0556081383125,-24.534953668242448,1.276775823901539,16.815789965139636,-15.88490650018568,-17.51256899852553,0.1705786049332602,0.5308332985200378,34.87301132466538,13.607095336510978,29.575735622610654,13.29202392001914,-15.837060934406882,10.327076991313907,20.28926699759315,-8.667738485347318,3.4397846129312444,10.038960368297031,1.1490147901731775,-2.956718672342709,2.4655673047261706,-11.221671999598875,9.328668491609044,-10.780449471386762,-7.584605000933041,16.315417684321314,8.66562514406631,0.0431378765940558,2.5969203714811213,-3.7849758448343382,13.953669945585542,17.030036879612148,-12.67718814676797,-8.622357277241539,2.40436899250369,14.33897242874955,-3.681302395929448,-15.796153495247044,-4.854699650611914,1.0
-77.06827505423415,60.1830893959305,-49.66429086836211,-9.770691857105898,-44.28393568477523,-6.750856633675248,-18.072248095478862,6.171371925880939,-5.61369369140003,1.710137792816337,-19.66381660179033,6.909251951274017,29.72465547994181,-50.30930282845368,-27.81140940440348,-5.893425143169988,-10.422998485580411,-16.92881647843259,21.267977481719345,-22.71829447510266,-11.012234134069873,-27.33154804746395,7.367094649091948,10.996557673305832,-18.68733145839177,3.64412851030267,-8.758206537847457,-1.5614505869434738,2.8719682470045784,-8.016822966485066,6.142933005019813,-13.261377827405957,-4.348103018787967,-6.466434075879917,-14.59046326820448,4.313050508224464,-17.808022505920455,-5.165012299587568,-1.5557255570167414,-2.5007070629100405,-14.358689729620538,-8.161521960349361,0.0
3.486264699709736,-89.44328956649208,-20.365960068504883,33.78387428317458,55.13538622042695,-68.46452055129724,2.262443729487944,-62.70029304763207,-1.8411670568549148,-31.214487189859653,8.747799997789526,32.77538935273552,38.14763286998861,-15.29218664445668,-5.962249913126578,-30.48609051798382,-21.71704139125236,1.339376388488719,17.23799848719834,-8.12629661384258,-4.161333043249157,11.585386760159146,-30.508125779143576,8.145278679450298,4.503460863968808,0.9209500702388788,-2.739738930022967,0.2954765085995721,0.3176563095627823,6.597785700394008,4.975891467883174,4.2427059745790165,4.268121249301831,3.934852155273672,9.25790504547566,-7.978597860522552,-10.131291426037295,8.256185030816837,1.7251244020965988,-7.238564464040517,-0.6281557485285728,1.0633956866586272,0.0
-122.00166317424868,46.56590286859535,191.28158082914143,-38.40428296774543,65.94102235157918,26.780552687485358,-8.475968896278294,27.84510686129806,18.708940065664816,-74.5351086363034,-16.49086527717856,26.369967122187013,13.36222910926888,80.24792099244384,20.256405570508345,20.762700130806884,-19.498534429637896,-34.21949782771258,-17.789980179540468,53.83425883517984,3.8556494319412176,-12.669821248822696,9.37970355156745,-10.87582425795958,12.951359964831552,-15.906837816649862,6.539818861601713,5.456310507435953,-31.237837606408178,22.11041456941333,32.73087723258525,21.784983982256318,-0.7147634266384377,-9.435991765211638,-42.397117468708494,25.246293136815847,-18.882902572894103,-4.351668294498617,-20.94379765004119,1.752276183707686,-9.178306445318317,-9.149354114339278,1.0
55.03234880726955,-21.788072871445586,77.61061178329061,-67.44585095477227,114.03403930043147,-147.21998956267404,-172.17951658678788,150.57195556246228,-29.88179777571309,-14.484210902806042,-34.67788746526265,32.95538320180796,-20.517725890223108,22.98568750886702,25.141062449842597,-2.079143124565669,32.6467809690832,-12.916221360094797,-2.1453059747819188,1.425519803921966,-18.0902352411417,-13.313370972959651,-3.237239841958519,-3.5974861612842357,1.2568422231667882,-15.590050217069235,22.28138016707405,1.9813571345301109,-3.855148493902018,-15.888519854293872,-17.423028724447246,-0.4630997271679991,4.978072728253528,1.0136224817712316,9.196517616261268,-0.8237620168949851,21.05230507988944,-1.5680871197777453,7.844779379921106,6.88673405859346,-13.654651004026649,-16.568253875320316,0.0
14.410600536020064,48.85105335628676,-6.726591144445365,2.0095818131943046,37.08847161717081,28.70646269065512,-17.058459218444394,-16.907388104735944,29.595832236671768,30.653584466172983,15.80331786217956,38.08160796664951,44.40619682487213,42.49836498110652,4.748981951735024,-54.7709489856826,-39.02586289882636,-28.823658101059586,-6.4437797530962255,12.624516819381626,-5.957882429299636,-6.880194628452629,2.862201577382476,-24.779924310773268,10.991612789734994,-1.7474071606475177,0.5776746749237998,5.564965579234952,13.61762105400954,-2.1835602377665486,-0.4659907118794684,6.61695246719141,-2.819052931394324,22.57221454599666,5.3513273315029695,5.248372003794622,10.520824254921935,-4.984775639498621,0.1638860501657151,0.5597556708428785,4.043249570746783,8.044458971318395,1.0
-49.86021043033788,-7.095465288437258,-29.752673492649052,-27.43325944279722,86.93916436153242,-19.788318663612888,92.16423083281086,19.03760050960725,78.17632100189746,-36.633623243484806,22.709777939110097,-2.010332685790525,-13.663466997271572,-8.455400581776722,38.232375735914125,-14.639161706448231,-12.472253934529268,2.949861851236632,-17.710351687444316,3.840344081041173,9.823424656574746,-10.377398026439844,2.493992471317935,-4.3867782094365815,37.11066450058087,10.229340192498006,-5.129622739799445,-23.770771469870656,11.781701160488383,-2.628875566207229,1.6485109555958652,-15.893346163727731,8.604390690269877,-8.198282960649877,9.465567882074136,-2.048184656624674,-0.1328101179957207,-5.498028408125824,-25.785902803480734,-11.205937336263467,-11.31002342340112,-12.738373498142323,1.0
28.79432946936772,-91.48955609891485,38.59570938645534,6.037175026224135,12.066989096572817,6.239847637441525,5.991561156017777,-15.64100489422759,25.59050448172234,-46.0658701180264,-39.257032822576114,-39.894078454107536,-49.66782245701632,10.612654177193038,-2.5762497007936216,16.267114984818484,7.362268026311899,-17.107035003302855,1.187365617167061,-27.920131250954785,-4.982025348649805,-1.2586976555685183,-8.987467347752025,-27.2194507457267,-9.8232092883892,2.68216767897,-0.8950782320826718,3.687574681034748,5.947848630495524,2.3351235011079754,9.41686411315198,-1.1624671314198871,-18.551188108257044,18.72265805539745,-1.3771186213512805,8.04874262589783,-1.966549498733317,22.45715817615378,8.498520837875978,9.195276590081711,24.64967660199906,-10.17297637385452,0.0
-25.87694468357676,-50.51890623388727,71.9630973621201,-67.75316916511495,65.6928637132551,9.779800817629422,7.526511807394103,47.04853671147488,52.38053606998873,3.894933052606223,-0.8007903112753999,37.44433980257336,-10.72268326517764,-15.872579644564066,17.476149244215353,18.88150729585247,6.637637557236177,20.85377015096748,16.50683672906665,-24.69704068584832,-0.8266176762797071,18.23373294134885,-20.3486974445394,27.380725652699688,5.91919896562922,-2.134823992247648,-14.080594380495512,-20.99431884174282,24.75162064878043,9.71992490242325,4.77535960757592,-5.693595668088067,15.538287594766928,-6.296316456392663,3.1714428437803623,-6.0417066414345495,-7.897744230902898,-1.332385930545283,-3.893331431496188,-15.049204881139667,8.040972596703822,3.898103936985286,1.0
78.08879988981137,36.35602413778825,13.406702820152471,-45.999717878356414,-26.97583377695027,16.975197989838556,-25.311458558054785,-21.95893403575413,0.8733362466148196,21.52219573763399,9.27009039107986,22.1140603501866,14.064790960104542,-9.977821174295894,25.17638282355369,-24.855070181273025,7.917667339658895,-19.26566917009815,-12.873179112355883,-13.338729944234522,-13.574738926393392,-8.29102450840406,-4.953964920417384,-11.008004308669689,-1.8212396417162815,-4.271118005111301,7.446530163887236,6.755204560754021,0.9762344369331432,-21.331259401339075,1.7672903515482514,16.599736849435462,11.052842157872778,-6.532539238924774,2.3144470989248545,-2.451965807537624,5.244052788708922,12.11400769759,2.7727018453790104,-1.1179290053961692,-9.69823475921191,3.81811987149044,0.0
-39.48244681274101,-62.73227502376084,-40.41372703011489,-15.859659987177205,-45.717079945266406,-4.316050553797765,0.9283362913448364,-3.0402527172828657,1.7343030885316666,36.65560952649225,-6.492025551365605,7.043320526150659,-24.85062691497576,-2.14958673811934,6.727446167654665,17.598493350206514,-40.1100715040908,-4.804090878239479,-3.3284411432111902,2.3384784606488664,-22.98406518361481,2.933683069027423,-13.948545966035626,8.13778491038018,22.31392880244994,-1.36744871273642,-8.19341898142761,-18.25972742015558,-22.86854193150486,-36.78884200246446,-9.738363250352382,-23.81930541343436,3.705486372235877,-8.37335762130182,3.2693398786226138,10.49882161636386,4.132950702173131,5.5185908089330695,4.057109093189295,1.8408054515712409,13.5885471354396,-10.467136289020566,0.0
-20.127251534939283,-51.0175439916595,-66.20525364085164,32.713108667165145,95.11209434833776,43.51991326027015,-10.380070405978676,-38.59996055025077,-37.10359772441527,-29.376971144722827,-11.181734514455604,-14.9201286345576,14.833712186846222,6.285040379119719,-11.692076063706429,-17.084210730592048,-0.6576595291414419,12.936391916246862,-29.975695646532778,-24.67167670117652,-8.061009896626516,26.45330088554163,5.671122844740368,-5.010617759216915,13.283458381569076,9.520148887637031,17.86093009990441,-24.726076567123027,12.714582684661575,26.01983574966105,-1.440539865721623,2.729750580309074,-1.5528962776156794,20.974370479764087,-5.35259041128435,-7.927358226559567,-9.166211388621957,4.418668226842781,9.587298551220693,11.065347532622376,-15.306198478367206,1.3702567148248104,0.0
